0.015082465277777783,0.0010228819570335512,8.805855386091483e-05,7.676717466189621e-06,6.699641365579337e-07,5.847479615968265e-08,5.103750894998316e-09,4.454618765872831e-10,3.8880475228264544e-11,3.393540656815297e-12,2.9619275782044596e-13,2.5870798558980113e-14,2.256875242245826e-15,1.8821749714348357e-16,1.8214596497756474e-17,1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03647246371429122,0.006008128131350064,0.0052950201215730165,0.004575521419272362,0.003927264324895971,0.003357826698706868,0.002864706145619001,0.002442169604809589,0.0020823091428866965,0.0017756823032430182,0.0015148503887479035,0.0012931066653333982,0.00110457650874915,0.0009442027101650777,0.0008076767536845317,0.0006913499226292828,0.0005921419909440499,0.0005074560343700622,0.0004351028245023758,0.0003732356114881652,0.00032029480514950137,0.0002749615117854029,0.0002361187212841058,0.00020281896885189846,0.00017425741010447873,0.00014974939092758308,0.00012871173625090757,0.0001106471119818632,9.513092723509656e-05,8.18003391953731e-05,7.034500185494966e-05,6.0499264586007934e-05,5.203557928378302e-05,4.475891771326887e-05,3.850203555182119e-05,3.3121447946250077e-05,2.8494004483993474e-05,2.451397031311489e-05,2.1090535581448633e-05,1.8145688042620067e-05,1.561239413560428e-05,1.3433042501197201e-05,1.1558111087654754e-05,9.945024988328166e-06,8.557177168629776e-06,7.36308843795469e-06,6.335686560599713e-06,5.451687378098952e-06,4.6910633375238375e-06,4.036586953758831e-06,3.4734385454746053e-06,2.988869127272531e-06,2.5719106483065857e-06,2.213126890464323e-06,1.9043992911006724e-06,1.6387427730774062e-06,1.410147361623204e-06,1.2134419655300543e-06,1.0441772133329419e-06,8.985246713333339e-07,7.731901484238357e-07,6.653391164089528e-07,5.725325474895127e-07,4.926717152402282e-07,4.2395070227324583e-07,3.648155397807662e-07,3.139290509802939e-07,2.701406021203556e-07,2.3246007502947252e-07,2.0003547218302997e-07,1.721336475996038e-07,1.4812372518477335e-07,1.2746283209463805e-07,1.0968382176471114e-07,9.438471033559881e-08,8.121958648688032e-08,6.989078960711881e-08,6.01421791084078e-08,5.175334278489929e-08,4.453461303899342e-08,3.832277807591655e-08,3.297739208790729e-08,2.8377599173290413e-08,2.4419401084552206e-08,2.1013305786382608e-08,1.8082303911148845e-08,1.5560127790414935e-08,1.3389752862025261e-08,1.1522108833011968e-08,9.914969643920468e-09,8.531999353550423e-09,7.341930081256054e-09,6.317855273663131e-09,5.4366216320489436e-09,4.6783051599330605e-09,4.025761030090891e-09,3.4642357142622426e-09,2.981033687260437e-09,2.565230108192429e-09,2.2074240560443492e-09
0.13125970828614647,0.04881430508200108,0.025252764402362664,0.01852957315268245,0.02078901108239406,0.022517131873499706,0.022814636768430416,0.020995926691221373,0.016911696868506777,0.011379597847434277,0.006336935491997649,0.0030589076805448757,0.0014361973077914882,0.0011049777383640728,0.0009220271807655128,0.000769221199175448,0.0006449208576116965,0.0005447911742088376,0.00046397833481395297,0.0003982584792748086,0.00034429570722415353,0.00029954712310647846,0.0002620902104466444,0.00023046588391731208,0.00020355687501254953,0.00018049845049177964,0.0001606139194999333,0.00014336805751013291,0.00012833324052352428,0.00011516457991444868,0.00010358146817099448,9.335373302576158e-05,8.429113920291361e-05,7.62353482982226e-05,6.905370284267804e-05,6.263437789838869e-05,5.688256775583632e-05,5.171746324718084e-05,4.7069838112934285e-05,4.28801083377421e-05,3.909676156183383e-05,3.5675078130457826e-05,3.257608352185083e-05,2.9765685514011486e-05,2.721395974528519e-05,2.4894555160658746e-05,2.2784196834461244e-05,2.086226830640611e-05,1.9110459159523843e-05,1.7512466387783134e-05,1.6053740313634086e-05,1.4721267561166059e-05,1.3503384984111223e-05,1.2389619554570432e-05,1.1370550109768633e-05,1.0437687572498145e-05,9.583370841794196e-06,8.8006760216937e-06,8.08333704405812e-06,7.425676054791715e-06,6.822542196692786e-06,6.2692576304854575e-06,5.761569822515522e-06,5.295609265158069e-06,4.8678519282321486e-06,4.475085837045032e-06,4.114381261242786e-06,3.7830640721890022e-06,3.478691885828696e-06,3.199032662793864e-06,2.9420454791414218e-06,2.7058632200078255e-06,2.4887769805909035e-06,2.2892219857077473e-06,2.1057648630390825e-06,1.9370921253817914e-06,1.7819997347333274e-06,1.6393836363105471e-06,1.5082311627357629e-06,1.387613221635409e-06,1.276677188261988e-06,1.1746404342386808e-06,1.0807844304746607e-06,9.944493700908726e-07,9.150292612923779e-07,8.419674469091649e-07,7.747525100946454e-07,7.129145329059366e-07,6.560216727572593e-07,6.036770305434518e-07,5.555157833883953e-07,5.11202558587439e-07,4.7042902772418196e-07,4.329117016099032e-07,3.9838990908503194e-07,3.6662394238681437e-07,3.3739335716649436e-07,3.104954119518069e-07,2.857436355735172e-07,2.6296651303996284e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.10109930830039525,0.034748299414328346,0.013102178900183385,0.004574780157636026,0.0015349696212687385,0.0005083838548442382,0.00016781334164946843,5.5361517692652934e-05,1.826483408135654e-05,6.026756160900509e-06,1.9888195783163143e-06,6.563460009760547e-07,2.1661274739182002e-07,7.148948105023534e-08,2.3594116379394015e-08,7.786942313181555e-09,2.569987386097372e-09,8.481944174798528e-10,2.7993684106886185e-10,9.23899602656153e-11,3.049219904349698e-11,1.0063654770631203e-11,3.3213848338320417e-12,1.0961752339166964e-12,3.618147448314346e-13,1.1938713906367582e-13,3.9392100692481335e-14,1.3000017728970192e-14,4.2674197509029455e-15,1.4432899320127035e-15,4.510281037539698e-16,1.6653345369377348e-16,3.122502256758253e-17,2.7755575615628914e-17,1.3877787807814457e-17,6.938893903907228e-18,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17
0.03979122757457498,0.03909393503979334,0.03871393870177521,0.04137482490858463,0.048659709430277184,0.052155920655575644,0.049507961522886765,0.04151733424292281,0.031821902437801045,0.023268994302597646,0.016842516157874323,0.012295671832997089,0.009112757386808504,0.0068687166393350116,0.005266340520279465,0.00413617364663333,0.003373973484201285,0.0027855451763008792,0.002340461711227301,0.001992455656108046,0.0017094035043440723,0.0014757918568218146,0.0012810199007204366,0.001117140883531111,0.000978125386391096,0.0008593436125617952,0.000757198398140473,0.0006688626529726095,0.0005920897470541443,0.0005250752835795291,0.00046635537864726307,0.00041473109377008414,0.00036921175972123274,0.00032897206016433155,0.0002933192217844248,0.00026166769091944095,0.00023351940386843063,0.00020844827314542606,0.00018608787918453278,0.00016612162056551735,0.00014827476624350674,0.0001323079917896943,0.00011801208315185226,0.00010520356635223611,9.386082138432241e-05,8.463693369686033e-05,7.869519806561586e-05,7.325971706500079e-05,6.828228070609644e-05,6.371974369075892e-05,5.9533437152879285e-05,5.568865483916247e-05,5.304842819467156e-05,5.1455945277875155e-05,5.083956541923741e-05,5.0164659160016415e-05,4.944134824267209e-05,4.867853469311653e-05,4.788403928586352e-05,4.7064723706574224e-05,4.6226598557850786e-05,4.537491902110096e-05,4.4514269709779766e-05,4.3648640031418854e-05,4.27814911918971e-05,4.191581581553585e-05,4.105419103695445e-05,4.019882580198495e-05,3.9351603029764236e-05,3.851411720257053e-05,3.7687707887728016e-05,3.687348963233538e-05,3.6072378623923626e-05,3.528511646312815e-05,3.4512291356228664e-05,3.376656821070136e-05,3.310195173173584e-05,3.244547710941153e-05,3.179787501195222e-05,3.1159752508190395e-05,3.053160725305136e-05,2.99138401992789e-05,2.9306766982263786e-05,2.8710628110243255e-05,2.8125598082832912e-05,2.755179354039379e-05,2.6989280547264072e-05,2.6438081092743394e-05,2.5898178889455453e-05,2.5369524541575716e-05,2.485204014613981e-05,2.4345623385126913e-05,2.3850151161239786e-05,2.3365482823075324e-05,2.28914630236446e-05,2.2427924249389e-05,2.1974689053260898e-05,2.1531572025206168e-05,2.1098381524727535e-05,2.0674921203170073e-05
0.03843132979539697,0.024197797827895974,0.018485149713910763,0.015864984932857068,0.01385154494338622,0.012096712067446287,0.010412866323135457,0.009182327552651876,0.008057366087921274,0.007319905516629997,0.00655538953812999,0.005770138122977995,0.005009170702882258,0.004304127044545972,0.0036726529826831087,0.003120793077747952,0.002646647378108707,0.002293326572697431,0.0019901855657983997,0.0017269725452270664,0.0014992671882551728,0.001332741345914066,0.001187957681745731,0.0010575394941612474,0.0009405225872663586,0.0008358368225979489,0.0007423895970214713,0.0006591154853226391,0.0005864486609145894,0.0005248599523280828,0.00046951013886620393,0.0004198409747542813,0.00037532340198455653,0.0003354624719950239,0.00029979963182242306,0.0002679132347712426,0.00023941787152493836,0.00021396293811523425,0.00019123073328722532,0.00017093429103367334,0.00015281509245605165,0.00013664075690652684,0.00012232665875922053,0.00010956140492148902,9.815409029163664e-05,8.795859335140978e-05,7.88444582878793e-05,7.069527432533822e-05,6.340720406703977e-05,5.688765229675604e-05,5.1054065659098644e-05,4.583285319313425e-05,4.1158417662951216e-05,3.6972287879321046e-05,3.322234264480882e-05,2.9871588195927328e-05,2.703989957453767e-05,2.448274420014734e-05,2.217280621865169e-05,2.0085569635824714e-05,1.8199021328420922e-05,1.6493386857547315e-05,1.4950895282492543e-05,1.3555569634531898e-05,1.2293040122020078e-05,1.1150377490159818e-05,1.0115944266197296e-05,9.17926189235316e-06,8.33089198043137e-06,7.562330128729952e-06,6.865910924096578e-06,6.234722906113376e-06,5.66253241288291e-06,5.143715348779334e-06,4.673196022941113e-06,4.246392299540359e-06,3.859166391667959e-06,3.5077806963528663e-06,3.188858139764432e-06,2.8993465590355927e-06,2.6364866959555436e-06,2.39778342772147e-06,2.1809798950132853e-06,1.9840342310043294e-06,1.8050986197240548e-06,1.642500445482413e-06,1.494725318604978e-06,1.3604017855333925e-06,1.2382875531641996e-06,1.1272570702210855e-06,1.026290332879591e-06,9.344627871993652e-07,8.509362199420056e-07,7.74950538947293e-07,7.058163528717368e-07,6.429082704323061e-07,5.856588501445756e-07,5.335531329132143e-07,4.861237017156003e-07,4.4294621553888497e-07
0.06398643897666015,0.026900164196454676,0.019975940139595194,0.01944791597832786,0.019588503083337785,0.018649044756270113,0.016571702361022386,0.0137089109268798,0.010491476376158125,0.007413445506089786,0.004885202677304463,0.0033570165401464675,0.002404023430281909,0.0017927095837968667,0.0014420539283312474,0.001233007519972437,0.0010717731941878809,0.0009520632844396762,0.0008501338065370571,0.0007622451899388866,0.0006856899965708577,0.0006182821152227397,0.00055849499813949,0.0005054727318492321,0.00045760906239782507,0.00041423712164929266,0.00037485388857936425,0.00033906211721237457,0.0003065329120019314,0.00027698241433195183,0.0002501577352673444,0.0002258287267845483,0.00020378330570135217,0.0001838248508980048,0.0001657707479551674,0.00014945152220497988,0.00013471023705976994,0.00012140198168065358,0.00010939336094146178,9.856195217071949e-05,8.879572137764514e-05,7.99924057476916e-05,7.205887501926262e-05,6.491048558027093e-05,5.84704400090506e-05,5.266916262338002e-05,4.7443699164834846e-05,4.2737146410718775e-05,3.84981154640451e-05,3.468023078636272e-05,3.124166571133371e-05,2.81447141612717e-05,2.5355397564615252e-05,2.2843105451973364e-05,2.058026788622977e-05,1.8542057687759815e-05,1.670612032765237e-05,1.5052329353650029e-05,1.3562565255526363e-05,1.222051575931575e-05,1.1011495647793648e-05,9.922284318065501e-06,8.940979421345925e-06,8.05686505277528e-06,7.260293087985557e-06,6.542576384098442e-06,5.895892675188662e-06,5.313198103341736e-06,4.788149426925188e-06,4.315034034561155e-06,3.888706985437709e-06,3.5045343648124755e-06,3.1583423247584508e-06,2.8463712317319118e-06,2.5652344096214336e-06,2.311881014327964e-06,2.0835626221554077e-06,1.8778031595292899e-06,1.6923718376025618e-06,1.5252587873383974e-06,1.3746531271887838e-06,1.2389232163980551e-06,1.1165988744229333e-06,1.0063553727403599e-06,9.06999017166038e-07,8.174541654536877e-07,7.367515328050508e-07,6.640176620801783e-07,5.984654357265098e-07,5.393855320237617e-07,4.86138727079366e-07,4.38148960476073e-07,3.948970882785771e-07,3.5591525487758957e-07,3.2078182148412293e-07,2.8911679850109756e-07,2.605777278241045e-07,2.348559740425124e-07,2.116733824400474e-07,1.9077926708375992e-07
0.05769427875675395,0.014347828671098094,0.007350113012188875,0.005712784886015139,0.004749240705134912,0.004124000644844708,0.00358703657946822,0.003180216196189179,0.002853067370255698,0.0025414251988196924,0.002250242215920709,0.0019821371765711446,0.0017381849713072389,0.0015183857128420043,0.001321991627170874,0.0011477527925601529,0.001008221769425171,0.000888689427763413,0.000783927382728439,0.0006918432186047738,0.0006106065401877065,0.000539275992753329,0.0004769945373897673,0.00042364396252681126,0.00037635845714481926,0.0003344470758103094,0.0002972945371489798,0.0002643542154595985,0.00023514137091766818,0.00020922674646048524,0.00018623061109845391,0.00016581729040446883,0.00014769019562945447,0.00013158734223672088,0.00011727733503229292,0.00010455578888829405,9.324214983342811e-05,8.334907173293898e-05,7.466505382818243e-05,6.688862046318917e-05,5.992474832978295e-05,5.368834318976285e-05,4.8103213218949634e-05,4.310114551905862e-05,3.862107612336318e-05,3.4608344584379454e-05,3.101402494276129e-05,2.779432558636131e-05,2.4910051166769684e-05,2.2326120352800625e-05,2.0011133788995137e-05,1.7936987152277787e-05,1.6078524691992393e-05,1.4413229087972824e-05,1.2920943875253111e-05,1.1583625050551122e-05,1.0385118824907456e-05,9.310962788284542e-06,8.348208031640954e-06,7.485260029300038e-06,6.711736304211472e-06,6.018339106953021e-06,5.396741530011172e-06,4.839485630659724e-06,4.339891297893057e-06,3.891974726306398e-06,3.490375479375427e-06,3.130291234600365e-06,2.8074193968658507e-06,2.5179048535945386e-06,2.2582932228985197e-06,2.0254890127937087e-06,1.8167181727647636e-06,1.6294945751310666e-06,1.4615900088217773e-06,1.3110073180254537e-06,1.1759563516035603e-06,1.0548324288910223e-06,9.461970572022843e-07,8.487606618544946e-07,7.613671199340134e-07,6.829799084371889e-07,6.126696944522479e-07,5.496032186294577e-07,4.930333376869889e-07,4.4229010053070676e-07,3.96772755095763e-07,3.5594258140861387e-07,3.193164756107518e-07,2.8646119369160407e-07,2.5698819652180305e-07,2.305490281071208e-07,2.0683117227147136e-07,1.855543410092446e-07,1.6646714418591941e-07,1.4934410607448872e-07,1.3398299115001074e-07,1.2020240323690176e-07,1.0783963814806335e-07,9.674875235965257e-08
0.028039499837226034,0.010009372427980672,0.006736506401853889,0.005534479403145009,0.004915807549923469,0.004486704400591235,0.004125897392900115,0.0037759913929689215,0.00342492246986653,0.003073809901018216,0.0027406147466828594,0.002476160775990268,0.0022688983188515807,0.002048545221101874,0.0018364723408666938,0.001629088457651326,0.0014304195853892122,0.0012451739046077364,0.0010760643516284358,0.0009242623709184697,0.0007898248355506337,0.0006720577035477656,0.0005698042621757418,0.0004816769345937561,0.00040627414468131866,0.00034193338567967905,0.00028725683002526635,0.00024095104709875888,0.00020184571516892303,0.00016889944635714815,0.00014119734675094604,0.00011794361645207082,9.845147774950705e-05,8.215800082574684e-05,6.854350957858812e-05,5.716758904717985e-05,4.765846985942015e-05,3.971560166298257e-05,3.3085194980816844e-05,2.7553418418350107e-05,2.2940441990553638e-05,1.909526829798633e-05,1.5891279279014642e-05,1.3222421365639852e-05,1.0999952650028293e-05,9.149679778886837e-06,7.609618197898598e-06,6.3280160469715106e-06,5.261688834570807e-06,4.374618601408024e-06,3.6372954912456736e-06,3.023982200031637e-06,2.513874473666541e-06,2.089656474707189e-06,1.7369050142196564e-06,1.4436094861193634e-06,1.19977066510433e-06,9.970656287443365e-07,8.285680552767937e-07,6.885148614774579e-07,5.721115887267937e-07,4.753701622063383e-07,3.9497368935133877e-07,3.281638200282869e-07,2.7264693494108737e-07,2.265160296857704e-07,1.8818568608479124e-07,1.5633794700303839e-07,1.2987727614795388e-07,1.078930822970485e-07,8.962854471725612e-08,7.445468066968343e-08,6.184877980605613e-08,5.137646793008826e-08,4.267679488615912e-08,3.544983547148252e-08,2.9446380593166833e-08,2.4459369436609223e-08,2.031676521273546e-08,1.68756360195274e-08,1.4017233484021073e-08,1.1642903349775331e-08,9.670687440515694e-09,8.032499601418066e-09,6.671777688125043e-09,5.541535578470493e-09,4.6027412544149435e-09,3.822971048445015e-09,3.1752919376117394e-09,2.637330961843602e-09,2.190503990630862e-09,1.8193741844774787e-09,1.5111191315659872e-09,1.2550879326722013e-09,1.0424337341807461e-09,8.658082725419218e-10,7.191079041746496e-10,5.972627146192186e-10,4.96062055048485e-10,4.12008209305214e-10
