0.0446251021056239,0.03955860339931167,0.037849262162928464,0.0382673486768961,0.04070871223008737,0.03642931981317067,0.027911708920055747,0.018460354515652828,0.011190554185062339,0.007044521613992421,0.0047423286639441,0.003334898752525248,0.002386985300184612,0.0017157804016984042,0.0012322200683705647,0.0008829117898776785,0.0006311561747080342,0.0004503115596344873,0.00032080127792791214,0.00022828161590426248,0.00016231101610816363,0.00011533622215448317,8.192128661617423e-05,5.816932395946505e-05,4.12948286557298e-05,2.9310899641688364e-05,2.080243073704934e-05,1.4762655617020614e-05,1.0475875910306987e-05,7.433592704695566e-06,5.274663902494519e-06,3.7426742337370277e-06,2.6556021982402246e-06,1.8842545830055934e-06,1.3369433212307646e-06,9.486023144832671e-07,6.730599982721141e-07,4.775537461850621e-07,3.388363034545422e-07,2.4041250187738445e-07,1.705782912398942e-07,1.210292064917219e-07,8.587295554039999e-08,6.092878131387754e-08,4.323032202511582e-08,3.0672867435714615e-08,2.1763073730622223e-08,1.544137795884568e-08,1.0955995524555999e-08,7.773518277616408e-09,5.515480880589947e-09,3.913354005111694e-09,2.7766100330558334e-09,1.9700652856971974e-09,1.3978043039591474e-09,9.91772592248096e-10,7.036842345083854e-10,4.992793421265282e-10,3.542495226630377e-10,2.513477805684489e-10,1.783367090185404e-10,1.2653378144567156e-10,8.977849703138829e-11,6.369973944256237e-11,4.51964050992706e-11,3.2067828982136847e-11,2.275286064749833e-11,1.6143583764483006e-11,1.14542207081131e-11,8.127060809604438e-12,5.766296028722397e-12,4.091323751001206e-12,2.9029084122161204e-12,2.0596411686208544e-12,1.4613684134491305e-12,1.036895414628382e-12,7.356722434592991e-13,5.219800456906905e-13,3.7035994380634746e-13,2.6279010107593114e-13,1.8645593037643847e-13,1.3227562416400302e-13,9.38703725723048e-14,6.65588297939446e-14,4.728896499262993e-14,3.352235857384057e-14,2.3794726601897065e-14,1.6878486706490587e-14,1.1991689626311818e-14,8.478034527742537e-15,5.98929312370704e-15,4.300957265528188e-15,3.0304329938107426e-15,2.1832053511596664e-15,1.5175128068868626e-15,1.0862930636186714e-15,7.668513083695233e-16,5.127417242385272e-16,4.1176319020390124e-16,2.8280462783960673e-16
0.05443676071599923,0.044535490458431665,0.0551963877615957,0.05708954607280739,0.047469457911374385,0.04144323266014716,0.03356289388239442,0.02549892086086553,0.01814973524670843,0.011893204873660424,0.0072009660125439716,0.005006883160926026,0.004496170769210175,0.003978496347911986,0.0034467651869744954,0.002915880844298604,0.002409621566985201,0.001949292410681695,0.0015482223432060778,0.001211082802565125,0.0009357801923722986,0.0007160635348151775,0.0005438048758075146,0.000410588984203713,0.00030863497749081053,0.00023121959656420286,0.0001727848605221131,0.0001288731739964008,9.598485044438788e-05,7.141385162820492e-05,5.309077149573032e-05,3.94457404041708e-05,2.929484028488625e-05,2.1749079603766007e-05,1.614305289474774e-05,1.1979881002272135e-05,8.889175107584434e-06,6.595192197326478e-06,4.892846208457988e-06,3.6297107036762865e-06,2.6925569723235543e-06,1.997306721765454e-06,1.4815453878024537e-06,1.0989501377417936e-06,8.151465512278285e-07,6.046296732147938e-07,4.484771199843268e-07,3.3265109273145334e-07,2.4673798101380535e-07,1.830129679184373e-07,1.3574593559607538e-07,1.00686477818422e-07,7.468183399480127e-08,5.5393453137889354e-08,4.108673539075251e-08,3.047506437899115e-08,2.260411362973322e-08,1.676602930108786e-08,1.243577571302931e-08,9.223918955889771e-09,6.841605518652532e-09,5.074585269564822e-09,3.763943098276581e-09,2.7918078821477163e-09,2.070751518199176e-09,1.535926531805141e-09,1.1392338739097224e-09,8.449973117083181e-10,6.267549604325706e-10,4.648792843738475e-10,3.448122343211766e-10,2.5575553827557243e-10,1.8970006468452793e-10,1.407051281044229e-10,1.0436438865892785e-10,7.740957874703367e-11,5.741655415004124e-11,4.258727051565085e-11,3.1587978760462435e-11,2.3429577722389813e-11,1.7378286309988366e-11,1.2889869727139723e-11,9.56077231273341e-12,7.091448955831618e-12,5.259907093213575e-12,3.901386158577944e-12,2.8937477414281476e-12,2.146349070697442e-12,1.5920285922899081e-12,1.180840147885221e-12,8.758931080432577e-13,6.495914917081792e-13,4.819027121794052e-13,3.573911999676938e-13,2.6509350270487175e-13,1.9660315042635546e-13,1.4580003870889868e-13,1.0820164209057737e-13,8.02483079986871e-14,5.95218319077162e-14
0.031114058781186,0.02020938040304477,0.009752377434572197,0.008739995385808295,0.011553900081258586,0.016493723529753902,0.022545718281525656,0.026180500118932665,0.0238083184521323,0.017413023167603788,0.018152526015740803,0.019457272399180162,0.021119987105817667,0.021895715884655553,0.021294396961749257,0.01925524254609332,0.016045650956280296,0.012303976564184579,0.00875101073366255,0.005857014852588805,0.0037489678576119443,0.0023275837816730976,0.0014167501274920586,0.0008516564018676866,0.0005080313296433692,0.00030162867507667465,0.000178571578069979,0.00010553541618321647,6.230552672084342e-05,3.67600937334024e-05,2.167987103958444e-05,1.2782985519324577e-05,7.536035190749279e-06,4.442344819506799e-06,2.618510819168861e-06,1.543395567754812e-06,9.096724677446374e-07,5.361413861547945e-07,3.1598009918503375e-07,1.8621912117434963e-07,1.0974113032337304e-07,6.466807978045329e-08,3.810470566113296e-08,2.2450474926085528e-08,1.3225667295079301e-08,7.789997770237974e-09,4.587347107610193e-09,2.7005966023379248e-09,1.5892454109239497e-09,9.347626096522982e-10,5.494382978622806e-10,3.226621259168665e-10,1.892607792367243e-10,1.1083698165059078e-10,6.477213745967767e-11,3.774463492608154e-11,2.1910499864603048e-11,1.2652483983005242e-11,7.253897619753881e-12,4.1326146108417334e-12,2.329949753414151e-12,1.2910099489929677e-12,6.968553522221251e-13,3.6095959242039034e-13,1.7405051488996162e-13,8.534046597358426e-14,5.791074145584868e-14,5.4107951347026986e-14,4.817647682262259e-14,4.1070466025539334e-14,3.472243764111223e-14,2.91759792562101e-14,2.4007023915840415e-14,1.9426203402607458e-14,1.5577295887293088e-14,1.2377068153056902e-14,9.778515464679786e-15,7.715009640747643e-15,6.0514617223248666e-15,4.757588132015671e-15,3.699583472528749e-15,2.8689792701246614e-15,2.2715246308377236e-15,1.7466995151209768e-15,1.4256230201816756e-15,1.0579349994277584e-15,8.097333354243295e-16,6.182291728393283e-16,4.484644977124494e-16,3.9043993202852037e-16,3.0521813885712455e-16,2.7594180953962716e-16,2.0536994806321635e-16,1.4893865737016432e-16,1.343451365587086e-16,1.199106138712679e-16,6.39664048871671e-17,8.444623143827212e-17,9.806199553564804e-17,3.540813453877468e-17
0.10177584894188575,0.1275254759950087,0.0687489122524925,0.027108613034388756,0.016220333337907518,0.01810161311966766,0.023195937729696685,0.029260548936568254,0.033703284066138456,0.03282183189324344,0.025310123594905167,0.01601881368551147,0.011395619548878072,0.015209649131836034,0.021304020020890487,0.021529287615239756,0.014558467600665965,0.0071443104120208776,0.002901040607424818,0.0010773719289540991,0.00038581381795316943,0.00013628763106520854,4.790636790408342e-05,1.681009584556218e-05,5.8949420234052305e-06,2.0667835401221416e-06,7.24565504383114e-07,2.540089564647383e-07,8.904648452873259e-08,3.121646698739921e-08,1.0943372803946162e-08,3.83636515272429e-09,1.3449025712471938e-09,4.714819533621037e-10,1.652891591941863e-10,5.79469871934794e-11,2.0315617861048253e-11,7.122719780599821e-12,2.497409181633791e-12,8.757184849897142e-13,3.071450040682598e-13,1.0772175398083721e-13,3.779821355185936e-14,1.3271310925541294e-14,4.637985420735444e-15,1.6445724095071376e-15,5.48404804176307e-16,2.413511141983452e-16,7.736487710976438e-17,4.912116489309858e-17,3.759983773224678e-18,1.53781164228023e-19,8.139638331508605e-20,4.308311261678626e-20,2.280389517511483e-20,1.2070103657158078e-20,6.388706893089251e-21,3.381543102291484e-21,1.789851051865336e-21,9.47368314096771e-22,5.014421292873507e-22,2.654133617123992e-22,1.4048331494522048e-22,7.435783055784275e-23,3.935760604328594e-23,2.0831984228661953e-23,1.1026371025359966e-23,5.8362591222404645e-24,3.0891324501592344e-24,1.635078068802994e-24,8.65446960988261e-25,4.580811501142218e-25,2.424623917453614e-25,1.2833536458817916e-25,6.792791939987932e-26,3.595425352008944e-26,1.903058944845527e-26,1.0072892614869569e-26,5.331582918411903e-27,2.822007292516903e-27,1.4936887001263595e-27,7.906095561132615e-28,4.184697053440455e-28,2.2149605065695074e-28,1.1723787846551837e-28,6.205401905058451e-29,3.284519756524647e-29,1.7384965866927375e-29,9.201863913098429e-30,4.8705473524262066e-30,2.5779811281993036e-30,1.3645256305825933e-30,7.222435324099389e-31,3.8228356317885406e-31,2.0234272252890555e-31,1.0710002025709487e-31,5.668804983797491e-32,3.0004989604283916e-32,1.5881643551443572e-32,8.406155283556498e-33
0.05356537838321358,0.10869412895076894,0.15793689135106403,0.11976340509016717,0.03716389361377964,0.019523344624571996,0.014942630977829045,0.00956452525525376,0.005135654584899621,0.0024766466035083595,0.0011300590947732727,0.0005023913717170543,0.00022075203891231375,9.65003324376705e-05,4.208953997467905e-05,1.8339729621758005e-05,7.987776519275194e-06,3.478387884925903e-06,1.514589382067659e-06,6.594721799584036e-07,2.8713846767728507e-07,1.2502111626337686e-07,5.4434482836193676e-08,2.3700869529116875e-08,1.031939455588271e-08,4.493078998267508e-09,1.9562927241686956e-09,8.51772499754766e-10,3.7086286385629164e-10,1.614742072691966e-10,7.030607693248037e-11,3.06113702094879e-11,1.3328205726581555e-11,5.803125341374837e-12,2.5267158157427083e-12,1.1001278013567095e-12,4.789744989519562e-13,2.085588646227876e-13,9.077547741265235e-14,3.9560368869651086e-14,1.721713049906981e-14,7.501811671861702e-15,3.258678049622432e-15,1.4181364416110398e-15,6.2363308961366215e-16,2.749536709423239e-16,1.3617579286417936e-16,4.5102810375396984e-17,7.112366251504909e-17,2.0816681711721685e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09679181003570667,0.09513880233617479,0.0785037457154146,0.04057545248570085,0.018245412438319102,0.016709649494046654,0.014077620620456206,0.009086492061910685,0.005129484951081046,0.003552989421848801,0.0030058111805989717,0.002752894681068252,0.0025888626146436163,0.002432406829096802,0.0022561401630442866,0.002055162429849747,0.0018344884513424441,0.0016035281354252256,0.0013729767940908473,0.001152709817186343,0.0009504288408475303,0.000771049345770468,0.0006167374213614594,0.0004873875153442871,0.0003812964720846792,0.00029583398791289484,0.00022799149257582006,0.00017476822388893225,0.00013340426121576446,0.00010149410615442766,7.70189741006502e-05,5.833049659866779e-05,4.410977628096801e-05,3.331738497276505e-05,2.514339753842618e-05,1.8962091017907342e-05,1.4293156836134608e-05,1.076969512721097e-05,8.112462799883719e-06,6.109518145767597e-06,4.600335311829116e-06,3.4635220208490097e-06,2.607388086839207e-06,1.9627397056228396e-06,1.477394994054578e-06,1.1120213639645628e-06,8.369827984502491e-07,6.299557831707083e-07,4.741286230638019e-07,3.568425963022897e-07,2.6856721667104464e-07,2.021278416333995e-07,1.521237051716787e-07,1.144895521664679e-07,8.616551097363105e-08,6.484851906971747e-08,4.8805177056486694e-08,3.6730864226857e-08,2.7643687041311572e-08,2.0804652355028865e-08,1.5657582614647135e-08,1.178389263763957e-08,8.868551688990576e-09,6.6744659620162554e-09,5.023197642097737e-09,3.780453924925763e-09,2.845165837029185e-09,2.1412688411370166e-09,1.6115165231372002e-09,1.212825561261476e-09,9.127710982161762e-10,6.869504272967306e-10,5.169981131330175e-10,3.8909217559977576e-10,2.9283023416629125e-10,2.203837761999099e-10,1.6586048432599075e-10,1.2482639387594508e-10,9.39442159858718e-11,7.070227260750966e-11,5.321047218439667e-11,4.0046152733661985e-11,3.013865625356298e-11,2.2682325524983508e-11,1.7070683091679157e-11,1.2847388318839096e-11,9.668908246657685e-12,7.276814217665517e-12,5.476509166828904e-12,4.121644346489347e-12,3.1019305279234928e-12,2.3345447663798836e-12,1.7569316488250576e-12,1.3222721640033202e-12,9.951287504539926e-13,7.489664952308183e-13,5.636325509005052e-13,4.2420015253731295e-13,3.1925428125494483e-13,2.4029659395258266e-13
0.05116907287363763,0.0720244997759028,0.07912504203567386,0.07189109499785237,0.021827544963350383,0.0015977272960824393,7.582234925707144e-05,3.5585405409012833e-06,1.668205980663924e-07,7.819746305228592e-09,3.665506782936667e-10,1.718208389143141e-11,8.053650796658057e-13,3.774877760404698e-14,1.7902906319017394e-15,9.985764530593165e-17,7.776993027677318e-19,3.645465481723743e-20,1.7088119445580048e-21,8.010055990115649e-23,3.754713745366711e-24,1.7600220681406466e-25,8.250103444409284e-27,3.8672359895668534e-28,1.8127668701094633e-29,8.497344703638111e-31,3.983130329830366e-32,1.867092342107985e-33,8.751995353631182e-35,4.102497822014617e-36,1.923045854069353e-37,9.014277440950093e-39,4.2254425504453565e-40,1.9806761955212614e-41,9.284419666505915e-43,4.352071718674649e-44,2.0400336181287423e-45,9.562657584978485e-47,4.482495742958665e-48,2.1011698795118748e-49,9.849233810211917e-51,4.616828348536838e-52,2.1641382883766433e-53,1.0144398226765518e-54,4.755186668796339e-56,2.2289937509982846e-57,1.0448408207804463e-58,4.8976913474083424e-60,2.2957928190976613e-61,1.0761528839520288e-62,5.044466643525137e-64,2.3645937391524085e-65,1.1084033152276919e-66,5.195640540129807e-68,2.4354565031858474e-69,1.1416202358683665e-70,5.351344855632971e-72,2.5084429010779555e-73,1.1758326098802919e-74,5.5117153588138705e-76,2.5836165744440026e-77,1.2110702692706261e-78,5.6768918872060634e-80,2.6610430721278426e-81,1.2473639400599263e-82,5.847018469030906e-84,2.7407899073582385e-85,1.2847452690741746e-86,6.022243448785194e-88,2.822926616618061e-89,1.3232468515397163e-90,6.202719616592421e-92,2.907524820277698e-93,1.3629022595051713e-94,6.388604341430493e-96,2.994658285045544e-97,1.4037460711150993e-98,6.580059708352031e-100,3.084402988290016e-101,1.4458139007609453e-102,6.777252659816934e-104,3.1768371842891885e-105,1.4891424301355575e-106,6.980355141260427e-108,3.272041472465826e-109,1.533769440218356e-110,7.189544251023547e-112,3.3700988676672883e-113,1.579733844219042e-114,7.405002394776761e-116,3.4710948725516074e-117,1.6270757215085665e-118,7.626917444571408e-120,3.575117552142848e-121,1.6758363525669605e-122,7.85548290265763e-124,3.6822576106207647e-125,1.7260582549784835e-126,8.090898070211646e-128,3.792608470411709e-129
0.024607492274948538,0.00826917258027351,0.00799096503131783,0.011744610172087668,0.01643462625188759,0.021565541009361394,0.025543552203283436,0.026284899276565334,0.023346926846578492,0.017805186243857473,0.011636651008253068,0.0067041760523947076,0.0035796331023618525,0.001962007458629046,0.0012629692648176557,0.0010054736672446365,0.0008420500399784247,0.0006690756473973764,0.00051432977072342,0.00038672900495130487,0.0002863470753849021,0.00020970247109400038,0.00015234810421039624,0.00011002913847925496,7.911794598627851e-05,5.670511742371341e-05,4.054221784580302e-05,2.8933287629673215e-05,2.0620208199515444e-05,1.4680582622153852e-05,1.0443861797194813e-05,7.425590550711433e-06,5.2773543218027216e-06,3.749421506021206e-06,2.6632408034882227e-06,1.8913903216494464e-06,1.3430621015651403e-06,9.536078766913e-07,6.770382310856641e-07,4.806558120353494e-07,3.4122336868333544e-07,2.422318611822272e-07,1.7195504293950965e-07,1.2206526150120453e-07,8.664919097989884e-08,6.150826443782204e-08,4.366162566373209e-08,3.099306200284718e-08,2.2000255405589058e-08,1.5616725559745942e-08,1.1085403957776069e-08,7.868873169206887e-09,5.5856432693497405e-09,3.964912167653712e-09,2.814451342022736e-09,1.997808136784075e-09,1.418122349102101e-09,1.006638517574817e-09,7.145512156568988e-10,5.072162111129077e-10,3.6004177234973614e-10,2.5557152614382106e-10,1.8141457897436147e-10,1.2877513483693663e-10,9.140949428767153e-11,6.488608371914296e-11,4.6058617081289084e-11,3.2694171469277866e-11,2.3207668955548976e-11,1.6473601154354765e-11,1.1693668021905678e-11,8.300570098673751e-12,5.892063157830603e-12,4.182454813104378e-12,2.96883476867473e-12,2.107438765734725e-12,1.4958982780413924e-12,1.0618294408082226e-12,7.537904696721093e-13,5.349633255374373e-13,3.798574946217987e-13,2.695966758599254e-13,1.9129690556010144e-13,1.3589427622900784e-13,9.644063889339388e-14,6.841154852673357e-14,4.862406764735035e-14,3.446364138190105e-14,2.4487380607740366e-14,1.7394403856217454e-14,1.2282105922661554e-14,8.805077124949429e-15,6.213695144439325e-15,4.391055389941713e-15,3.077295339781847e-15,2.2605088622495484e-15,1.6119320328390974e-15,1.1436795693358495e-15,7.571847881310433e-16,5.659839288963691e-16
0.13084603894427138,0.0657718278014075,0.04295204242173515,0.03019889483535513,0.017374802321712235,0.013020170016921608,0.010706202355667035,0.008850154600406338,0.007151225769506815,0.0055697435324987415,0.004153965927079359,0.002966427698458643,0.0020382373843171875,0.0013574743729563186,0.0008831408805359477,0.0005650616814749187,0.0003574646759208442,0.0002244462615244623,0.00014024381671783805,8.735974288949128e-05,5.431138676306464e-05,3.3723969834363624e-05,2.0924472280773742e-05,1.2976681455879628e-05,8.04533832293799e-06,4.9870672683466935e-06,3.090983322286867e-06,1.915655513432798e-06,1.1871870305393046e-06,7.357141041954026e-07,4.5592322088127585e-07,2.8253341131681787e-07,1.7508345459175293e-07,1.0849723287726267e-07,6.723433890241703e-08,4.166419041412454e-08,2.5818698280331732e-08,1.5999465717236857e-08,9.914628856817012e-09,6.143945291679889e-09,3.807309264755527e-09,2.35933139902234e-09,1.4620414923827658e-09,9.060047120954475e-10,5.614372215174246e-10,3.479139655564782e-10,2.1559699967858818e-10,1.3360211210940248e-10,8.279116048416037e-11,5.13044402121416e-11,3.179253552285149e-11,1.9701377274534276e-11,1.2208633951907736e-11,7.565501299186253e-12,4.688216126296573e-12,2.9052461941225548e-12,1.8002915912361702e-12,1.1156259401211692e-12,6.913428001029815e-13,4.284022390245818e-13,2.6550465232764554e-13,1.6450210068972515e-13,1.0194470069059594e-13,6.32155855754018e-14,3.907963314071501e-14,2.4279214790353993e-14,1.5037408186998955e-14,9.344253996237407e-15,5.770544407215106e-15,3.574538668645741e-15,2.2049486212871535e-15,1.3597638055465429e-15,8.951927723601548e-16,5.175024182418452e-16,2.776277140089644e-16,2.1419549754802978e-16,1.6252316702683598e-16,6.221186631788687e-17,6.743285415297925e-17,2.952386172684772e-17,4.1409659115722896e-17,5.480783762274514e-18,1.2463944951826762e-18,6.322241663935576e-17,3.1703649312799635e-17,3.152162020226243e-17,3.140881956132932e-17,3.1338918738557775e-17,3.1295602273476386e-17,3.1268759726096366e-17,3.125212581221408e-17,3.124181803154312e-17,3.1235430458353035e-17,3.1231472177462014e-17,3.12290192916561e-17,3.122749927603757e-17,3.1226557345730424e-17,3.122597364600214e-17,3.122561193625545e-17,3.122538779028704e-17
0.011800454695017806,0.0064975630086344036,0.0056701613928030435,0.0057508394358804695,0.0059967554537622356,0.006260710869614791,0.00653886226056591,0.00697182496386228,0.007551430590936227,0.008274448230609608,0.00917458568392808,0.010154567750620505,0.010963536722539635,0.011449023069271145,0.011473210608757825,0.011060048048535845,0.010315141218775855,0.009256688180279983,0.008080609901307685,0.007116566211730514,0.006468204692685929,0.00605151090972022,0.005666245378491737,0.005264585476000903,0.004854413704641581,0.00444090437772973,0.004036784946054327,0.0036131427173207976,0.0031849408690379655,0.0027663549688222867,0.002369454794266402,0.0020074017399309653,0.0016814842353313827,0.0013937081148598701,0.001144208231074806,0.0009312735621120943,0.000751981432586857,0.000605666329296698,0.000491106131356394,0.0003965357173765714,0.00031901188239792807,0.0002558379120908455,0.00020811752017897445,0.0001700463686900238,0.00014142613698627833,0.00011885133776389608,0.00010089973941078536,8.841010010476961e-05,7.987674728365328e-05,7.250556918028426e-05,6.61429147029399e-05,6.12177502708031e-05,5.67735197545411e-05,5.274368331089375e-05,4.9073394147539174e-05,4.571726102575931e-05,4.2637533546831674e-05,3.980263739685159e-05,3.7185996330783715e-05,3.4765087221341095e-05,3.252068335906562e-05,3.0436249054019115e-05,2.851103742297344e-05,2.6736712273627648e-05,2.507570545535425e-05,2.352029836755918e-05,2.2063389064411187e-05,2.0698424772571952e-05,1.9419345170041558e-05,1.8220534236778563e-05,1.7096778971227044e-05,1.6043233655543707e-05,1.5055388630056627e-05,1.4129042780198781e-05,1.3260279099609589e-05,1.244544283517947e-05,1.1681121815381518e-05,1.0964128651431992e-05,1.0291484551433042e-05,9.660404547560448e-06,9.068283959334306e-06,8.512685959255817e-06,7.991330117306141e-06,7.502081827683644e-06,7.04294253059421e-06,6.612040657686062e-06,6.207623231717249e-06,5.8280480708826245e-06,5.471776540173615e-06,5.137366812996024e-06,4.82346759481674e-06,4.528812278915584e-06,4.2522135004558934e-06,3.992558054512499e-06,3.748802159193731e-06,3.5199670311139023e-06,3.305134755273886e-06,3.1034444272868e-06,2.914088549019869e-06,2.736309658790925e-06
