,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.005458730078953977,0.0015408889413043858,0.0003824827668240105,0.002354036438324325,0.004464254055175199,0.006313754930962645,0.007697708287555116,0.008647063772300123,0.009264934704330097,0.00964825661671398,0.009871702935180082,0.009985518402799765,0.010016232032325545,0.009970693992375323,0.009842888318366994,0.009621562007329887,0.009296952821301663,0.008865675430090592,0.008333381187570876,0.0077151398288193285,0.007033804755927631,0.006316964447429185,0.005593328899481276,0.004889416736864466,0.004227178165449402,0.003622821187316244,0.0030867574532540687,0.002624357964386842,0.002237133237611877,0.0019239890351638311,0.0016822964149282305,0.0015086055925469244,0.0013989085899079046,0.0013484280420272,0.0013510094455546073,0.0013983431015494319,0.0014794095696877563,0.0015806157724728709,0.0016869197373576006,0.0017838005106863009,0.0018594376459742656,0.0019062840527467872,0.0019215120086718829,0.0019063651390928416,0.0018648702071341061,0.001802447691333503,0.001724788242791625,0.0016371269453943071,0.0015438809524629116,0.0014485465736036873
1,0.0015036653720452153,1.8075499842562515e-05,0.0005369679149527795,0.0007754859596243446,0.0009304620949985298,0.0010591288588673864,0.0011743146411987704,0.0012787159946963111,0.001372906391452433,0.001457183270411444,0.0015319863926674393,0.0015979667676105924,0.0016559584077691092,0.0017069195284938887,0.0017518668144058114,0.001791814506048539,0.001827724824393473,0.0018604726330725962,0.001890824480194453,0.0019194302748724579,0.0019468248364341578,0.001973436272753315,0.0019995983799718786,0.002025564778895761,0.0020515231230560094,0.002077608300456446,0.0021039140361193143,0.0021305026625663137,0.0021574130665028,0.0021846669632049065,0.0022122737205411136,0.002240233975764505,0.002268542279310226,0.002297188974737796,0.0023261614922965856,0.002355445201116857,0.0023850239350647895,0.0024148802813534487,0.0024449956995019617,0.002475350520978914,0.0025059238663951433,0.0025366935068242835,0.002567635688097758,0.0025987249312648397,0.0026299338183066734,0.002661232769315236,0.0026925898153826733,0.0027239703701466,0.002755337002156133,0.002786649209806258
2,0.003128756375290531,0.0006303803027675192,0.0052288638962668665,0.01683891983162933,0.037603730305646454,0.0494955307588974,0.045354826946175014,0.0309021276926765,0.016611635471862785,0.00977885858668856,0.007506904379727591,0.005506474720276933,0.003463726420812413,0.0020322933850145386,0.0012969815974147592,0.0011075167480265047,0.0013158477452396289,0.0017268736112956706,0.0020635166998904386,0.002134957136507021,0.0019593196758482534,0.001657915274636712,0.0013321467453380753,0.0010352172578154406,0.0007866483196886653,0.0005885409999744073,0.0004354869863886779,0.00031968164337975447,0.00023331997147435501,0.00016957376933621204,0.00012286602640079747,8.882420283637393e-05,6.410917980942399e-05,4.6215840444674416e-05,3.3287704121781614e-05,2.3960833651165414e-05,1.7239318495926303e-05,1.2399181885586197e-05,8.915804991516119e-06,6.409905932092119e-06,4.607733698785976e-06,3.3119440573936565e-06,2.380398162832309e-06,1.7107842679164875e-06,1.229492078425043e-06,8.835787799754691e-07,6.349754277101827e-07,4.563130199530807e-07,3.2791757259564847e-07,2.3564789028429622e-07
3,0.0029218291458536494,0.0011997427024694196,0.0002946983266405856,6.665134524008742e-05,0.00021974829378607064,0.0003009789239566407,0.00036104519163898674,0.0004206978341966816,0.0004902164291242794,0.0005746476411663259,0.0006727209057405537,0.0007722363865838022,0.0008452478263576424,0.0008499619636553879,0.0007468373679754836,0.0005248607413548823,0.00021598939210465407,0.00012027844783851771,0.0004289604764901589,0.0006799020709523096,0.0008673647652223115,0.0009995837127111384,0.001089246378660924,0.0011483255424016292,0.0011862918834610325,0.0012100145878635726,0.001224247819169355,0.0012321966311981125,0.0012359895983980462,0.001237028126168549,0.0012362300648331992,0.0012341945553066558,0.0012313117631121417,0.001227835264632049,0.0012239295502694536,0.001219701102465276,0.0012152186878715,0.0012105265882597638,0.0012056532173612133,0.0012006167267274992,0.0011954286488752297,0.0011900962622843902,0.0011846241249063305,0.0011790150673275934,0.0011732708352144017,0.0011673925044314304,0.0011613807490442607,0.001155236014284744,0.0011489586282601993,0.0011425488742811685
4,0.0036501395381786095,0.001122266430786334,7.407168695050537e-05,0.0005748240076369204,0.0008508825230347239,0.0010619102363770283,0.0012485233740077706,0.0014085058824642172,0.0015227738756622422,0.0015681775871723702,0.0015281402435235458,0.0014007628089715007,0.0012007800023716153,0.0009544444218881343,0.0006908195081472557,0.0004343339921979994,0.0002012245250842537,4.250863863686227e-07,0.00016872272551105016,0.00030561111635712956,0.000414929744363135,0.0005011162496667554,0.0005684660926586482,0.0006207818707711921,0.0006612581543799512,0.0006924917267837061,0.0007165486673283983,0.0007350497815731827,0.0007492549019105788,0.0007601375687521505,0.0007684474660791252,0.0007747608410616502,0.000779520339041162,0.0007830660344202989,0.0007856593842039961,0.0007875016132822821,0.000788747779150889,0.0007895175140809063,0.0007899032265123451,0.0007899763658288927,0.0007897922133271451,0.0007893935519681095,0.0007888134826598558,0.0007880775900919179,0.0007872056120100113,0.0007862127286433207,0.0007851105609354425,0.0007839079450198128,0.0007826115343526063,0.0007812262688137728
5,0.011011092784907639,0.007387096135403004,0.0004648713081268352,0.009655886295049487,0.014386622507979396,0.013901263928295965,0.011731079814606166,0.009753862151923115,0.008279416770599873,0.007194108677260225,0.006357614990917998,0.0056748051913591835,0.005090052764101238,0.004573027643575256,0.004107864856178534,0.0036862337416068702,0.0033033528996412875,0.0029559359164170185,0.0026412594678963675,0.002356811053266211,0.002100197785301988,0.0018691496784039585,0.0016615407210406885,0.001475399162271629,0.0013089019237114419,0.0011603578608250231,0.0010281871212272642,0.0009109027388742308,0.0008070980548972317,0.0007154409166154063,0.0006346736244098317,0.0005636165425519923,0.0005011730879217746,0.0004463341924174635,0.0003981809906405953,0.0003558851619518688,0.00031870690268887003,0.0002859908623466523,0.000257160555081154,0.00023171179682310306,0.00020920566878726565,0.0001892614141612292,0.000171549568027618,0.00015578552057365913,0.0001417236300394198,0.0001291519375596073,0.00011788749014154942,0.00010777224764410565,9.866953138168433e-05,9.046096265569181e-05
6,0.007907006616529322,0.004821238768446756,0.0013852552569607601,0.0007701333799534082,0.0020833617855725572,0.0029838070210175816,0.0036735077921970505,0.00419979549358418,0.00454172942905387,0.004701415356915678,0.004732930406306263,0.004698674218012122,0.004631238076037214,0.004538297317383311,0.0044199077465119085,0.004276733187110721,0.0041111825643056765,0.003926633868018947,0.003726778618148241,0.003515344034128509,0.0032960215673752125,0.0030724453234902416,0.0028481444014821777,0.0026264525123154414,0.0024103906626141425,0.0022025509818694167,0.0020050082376507072,0.001819275869140019,0.0016463108769682322,0.0014865610861838352,0.0013400417287515454,0.0012064264410568126,0.0010851395580244727,0.0009754402987888766,0.0008764935258842865,0.0007874252184283115,0.0007073632130000507,0.0006354651387882326,0.0005709360271175523,0.0005130380871962992,0.00046109485388121096,0.0004144915061512211,0.00037267273656091393,0.00033513917957048167,0.00030144310264562657,0.00027118383040805605,0.00024400320078438176,0.00021958123130086382,0.00019763209158890627,0.0001779004243853688
7,0.003770260041848217,0.0017985273961088621,0.00031958147197913567,0.0010381881274995064,0.0025923122392277342,0.004160814705137295,0.005148541152300179,0.005222476071623183,0.00473541976711539,0.0041896174444358,0.003797126404964546,0.0035592077872408368,0.0034236381195741905,0.0033465264188678456,0.0033007010532725145,0.0032709484314396575,0.003249017538837884,0.0032304382820834143,0.0032127500395245923,0.00319456064397855,0.003175053532396832,0.003153729582804299,0.0031302709793641914,0.003104468740675659,0.003076183733146387,0.003045325469432314,0.0030118404380254926,0.0029757055675422306,0.002936924449088024,0.0028955250114464093,0.0028515579208373,0.002805095293385018,0.0027562294859082015,0.002705071833055933,0.0026517512601198223,0.0025964127391669978,0.002539215581207982,0.002480331574227057,0.0024199429888583923,0.0023582404818469904,0.0022954209330079967,0.0022316852546681587,0.0021672362138247525,0.002102276306750861,0.0020370057236946126,0.0019716204379165714,0.0019063104488424576,0.0018412582038194736,0.0017766372171773848,0.00171261089926103
8,0.009157115144185657,0.0045001655371174065,0.0007575193314118822,0.001274544032339453,0.002326464217963453,0.002878238481772488,0.0031590209074094933,0.003273916910320418,0.003277427529340682,0.0032059737100085806,0.003088600185057244,0.002948416225729278,0.0028019994637348833,0.0026596836590527806,0.0025269064691451626,0.002405860124470194,0.0022968605579576362,0.0021992624243189485,0.0021119924526123435,0.0020338346278908626,0.0019635752482604074,0.0019000744373591782,0.0018422996238406375,0.0017893386387767274,0.001740401225370336,0.001694813701625053,0.0016520096582417487,0.0016115186179601615,0.001572953985462866,0.0015360011829958775,0.0015004065349696893,0.0014659672151399183,0.0014325223908960016,0.001399945578549805,0.0013681381484203503,0.0013370238768813658,0.0013065444240099033,0.001276655611980676,0.0012473243849234206,0.0012185263414174197,0.0011902437434186675,0.0011624639184455443,0.0011351779842720122,0.0011083798367329256,0.0010820653511872114,0.001056231756828313,0.001030877150314774,0.0010060001213189895,0.0009815994676830864,0.0009576739820699731
