0.2502103760028377,0.11346785525828632,0.07566461900532769,0.042941241661259635,0.026298305945870983,0.01764346846543379,0.012682213360416451,0.00942269733254297,0.007208659011830933,0.005656501470929011,0.004512630242556503,0.0036398146373630026,0.002955772667128804,0.002408421528329951,0.0019644369295084003,0.0016015701324584354,0.0013040544663402785,0.0010600251145676436,0.0008601127426655116,0.0006966785547580074,0.0005633847375858625,0.0004549347928920214,0.0003668985141802172,0.00029557978210384954,0.00023790776793122066,0.00019134311099840747,0.0001537956379025482,0.00012355222493982764,9.921406673688128e-05,7.964271292417352e-05,6.391415604411196e-05,5.128016219558624e-05,4.1135987527610445e-05,3.2993626543779065e-05,2.6459781858147105e-05,2.121781492771296e-05,1.701302032093184e-05,1.3640652519878487e-05,1.0936217700108698e-05,8.767619654543733e-06,7.028817232836312e-06,5.63470987741404e-06,4.517018304079353e-06,3.62096983176194e-06,2.9026332101242237e-06,2.3267769865262265e-06,1.8651494123840109e-06,1.495097460053674e-06,1.1984584462983621e-06,9.606706751121038e-07,7.700599650443654e-07,6.172673706735538e-07,4.947902174100859e-07,3.9661404925471533e-07,3.1791750906805983e-07,2.548357122471725e-07,2.0427053311985706e-07,1.6373850745814127e-07,1.3124889914791217e-07,1.0520594956752132e-07,8.433051704826973e-08,6.75972595947042e-08,5.4184280152314153e-08,4.343276115074895e-08,3.481460732018949e-08,2.7906508739839497e-08,2.236914923854607e-08,1.7930540967625523e-08,1.437266449325149e-08,1.1520760886338173e-08,9.23474724955955e-09,7.402337089707714e-09,5.933523708638201e-09,4.7561605121829175e-09,3.812416208039929e-09,3.055935061182158e-09,2.44955904634317e-09,1.9635036415377575e-09,1.5738940775712836e-09,1.261593078790846e-09,1.0112605863604186e-09,8.106005135182192e-10,6.497565540091945e-10,5.208281156213382e-10,4.1748244321341755e-10,3.346432135678887e-10,2.68241391869154e-10,2.1501538429752368e-10,1.723507986229562e-10,1.3815199119908464e-10,1.1073907966418077e-10,8.876561388831247e-11,7.115223151318311e-11,5.7033771900014087e-11,4.5716821528873846e-11,3.664543272836898e-11,2.937404075150225e-11,2.3545500989799367e-11,1.8873416601625752e-11,1.5128480590593547e-11
0.25228350280922146,0.04090987592268866,0.02484931418238109,0.021483037570437995,0.023262072322120395,0.0243818955709236,0.022956801787816047,0.018597795180529387,0.013349509132437189,0.009242045702650945,0.006593498127317541,0.0049221006633745,0.0038206674320411136,0.0030606316497624048,0.002515952316566353,0.002112843653834457,0.0018060265973371343,0.0015675383711747167,0.0013804408464228863,0.00123167213190243,0.0011098677648354721,0.0010091015596417618,0.0009250689133376238,0.0008545873834178591,0.000795270001505245,0.0007453068608565258,0.0007033161991028191,0.0006682411901797007,0.0006392775615670683,0.000615822548498314,0.0005974390441941877,0.000583830937060586,0.0005748270254280043,0.0005703718541691822,0.0005705224994609973,0.0005754508469033222,0.0005887271600032646,0.000626137668574214,0.0006725049919279908,0.000729416282931813,0.0007988864594173342,0.0008834703537765041,0.0009864056773660607,0.0011117911283888646,0.001301175174101516,0.0015351693770427944,0.0018242467221092338,0.0021821870439447805,0.0026251629991666256,0.0031705859813640053,0.003833865048084663,0.004621373832433122,0.00551767818119017,0.006466732523836019,0.007352994234912456,0.008000149373533182,0.008212733618683729,0.00786521499751188,0.006987800227879663,0.0057693736540993905,0.0044630982521051705,0.0032738432724384783,0.002306199201528538,0.0015777499613954732,0.0010576733117437173,0.0006993279180155444,0.00045815924536068,0.0002983377047907621,0.00019348773077305326,0.0001251531501216474,8.080859067568949e-05,5.211349866646689e-05,3.358007361190189e-05,2.16250259539134e-05,1.3920130716499628e-05,8.957484417776799e-06,5.76254043620392e-06,3.7063492577961193e-06,2.383395032534418e-06,1.5323989684071982e-06,9.850991649234443e-07,6.331764498882343e-07,4.0692049086571275e-07,2.614790711322123e-07,1.6799987198767417e-07,1.0792631761734379e-07,6.932560752895646e-08,4.452554988510809e-08,2.8594034549038358e-08,1.836087147905724e-08,1.1788646784027278e-08,7.568128278666307e-09,4.858116073058053e-09,3.1181939715851457e-09,2.0012214731585552e-09,1.2842360300366404e-09,8.240491258171388e-10,5.287138995334912e-10,3.391943793422476e-10,2.1758929802791809e-10
0.2703842590986432,0.05825884918865242,0.016320566573736026,0.00811650689161107,0.005409486211486927,0.004171395926138832,0.003324903460519008,0.0026812600217000146,0.002165373071630709,0.0017416655119662644,0.0013913898343418413,0.001102804225207141,0.000866992180924441,0.0006762459926063702,0.0005235653003476205,0.0004025844658217088,0.00030762005718679435,0.00023371543002990026,0.0001766459093835047,0.00013288423886599323,9.953793112520834e-05,7.431654321645992e-05,5.5326902934373394e-05,4.10846425217193e-05,3.042434354490028e-05,2.246656508139269e-05,1.6547679996337446e-05,1.2159683761702584e-05,8.916237258319163e-06,6.525222287334453e-06,4.766891740558657e-06,3.4766911477301202e-06,2.531895583461857e-06,1.8413083406168852e-06,1.3373815499858364e-06,9.702299046352198e-07,7.031093630927402e-07,5.090199002981803e-07,3.6816444312075874e-07,2.6605584801478217e-07,1.9211169201834386e-07,1.3861450048759948e-07,9.99445772078912e-08,7.20154218370781e-08,5.185920407091339e-08,3.732305143227799e-08,2.6846950066408564e-08,1.930161513090788e-08,1.3870321064912458e-08,9.962901553859718e-09,7.153243642346297e-09,5.133915023303829e-09,3.683262075017218e-09,2.6415817245459333e-09,1.89387582808688e-09,1.3573847654175469e-09,9.725811894014946e-10,6.96670310340921e-10,4.989001617436829e-10,3.571832142936244e-10,2.5566167732586173e-10,1.82953994798348e-10,1.3089591110053293e-10,9.363152867265965e-11,6.696297371066028e-11,4.788145953217979e-11,3.423157491234415e-11,2.4468881955084776e-11,1.7487675129837013e-11,1.249644101816842e-11,8.928479502479637e-12,6.378483352593294e-12,4.556055180242272e-12,3.2541016509146693e-12,2.323790533824347e-12,1.659194765355047e-12,1.184761824078032e-12,8.456732128310123e-13,6.038509193911918e-13,4.3098925071184333e-13,3.075592702426852e-13,2.1943556232977127e-13,1.56692543182608e-13,1.1167618747783925e-13,7.974621765008589e-14,5.700111511123396e-14,4.058006835907218e-14,2.891745790828506e-14,2.065470702376181e-14,1.4677249406136874e-14,1.052840632858641e-14,7.48241108530413e-15,5.329419152881761e-15,3.8122560006784126e-15,2.756532554960327e-15,1.94426781417087e-15,1.3363662955678735e-15,1.0167973291086944e-15,7.378769778380283e-16,5.714995968944909e-16
0.2503874093373182,0.057786029180343465,0.07134120044063988,0.057001311960784035,0.035733091219020366,0.03474155351639134,0.038562710008243316,0.03463909200516947,0.02387837246348965,0.013021152292777225,0.005637322250123964,0.002037595233941431,0.0006634235797897877,0.00022959901580938086,0.00011814361630637908,0.0001013797287369596,0.00011153845419664892,0.00012982197308340592,0.0001532709995510453,0.00018159157651853716,0.00021534423763450817,0.0002554525312551774,0.0003030880897973371,0.00035966608379227555,0.00042687656847244747,0.0005067310996250123,0.0006016187223347045,0.00071436866767814,0.0008483162572115136,0.0010073651071434995,0.0011960322037450467,0.0014194511621565971,0.0016832904212570187,0.001993513944134695,0.002355869048409288,0.002774929425819952,0.003252462418954763,0.003784866418614556,0.004359527553073013,0.004950340155448006,0.005513528989979613,0.005986341678228409,0.006292529931618218,0.0063580333939963745,0.006135640311048423,0.0056289895423127165,0.00490061454987958,0.0040548289447732005,0.003203100007497347,0.002431822506689484,0.0017878035362960468,0.0012820224152674912,0.0009024302522975484,0.0006267547156460513,0.0004311687574514774,0.00029465397405273666,0.00020044099862326185,0.00013592439710162843,9.197704423272515e-05,6.214854945443479e-05,4.1952285144241167e-05,2.830033955306989e-05,1.9082391261408815e-05,1.2863005636918126e-05,8.668889208050812e-06,5.8415038642224e-06,3.93591395586243e-06,2.651791495869929e-06,1.786548694999307e-06,1.2035884660796525e-06,8.108357202989136e-07,5.462382823995943e-07,3.679828903119242e-07,2.4789660536470026e-07,1.669982125241526e-07,1.1249984222319598e-07,7.578639132053977e-08,5.105402887950472e-08,3.439287328023399e-08,2.3168966471059926e-08,1.5607908214129718e-08,1.0514355018587107e-08,7.083053145742757e-09,4.771537224362854e-09,3.214371650794856e-09,2.165378683652297e-09,1.4587188332249035e-09,9.826736577234207e-10,6.619833552851118e-10,4.459485992286405e-10,3.004156107905276e-10,2.023765963837798e-10,1.3633198910067978e-10,9.184082487567746e-11,6.186900471105705e-11,4.167840378377363e-11,2.8076889771466718e-11,1.8914109861656314e-11,1.274160811581826e-11,8.583455127220141e-12
0.25211780071201145,0.054189133944013396,0.03246393299813143,0.025716686647414985,0.01973265603349941,0.015474712076184586,0.011736133391612493,0.008402522432062543,0.005811250733303056,0.003931959860411448,0.0026971507752206808,0.001881488496865808,0.0013094440727973728,0.0009092806658152452,0.0006311061120483452,0.00045177128679745125,0.00032353059854120774,0.00023087618275226008,0.00016421206990887747,0.0001164389263762541,8.260267183045163e-05,5.8851841230249884e-05,4.1769236477079915e-05,2.9547556476696747e-05,2.0843405021698007e-05,1.4668525984724541e-05,1.0302429425274502e-05,7.223879039114761e-06,5.0582563984830366e-06,3.5378099479878132e-06,2.4720608783969838e-06,1.726031090505624e-06,1.2043830298310702e-06,8.399601652290863e-07,5.855628926472984e-07,4.080792847084314e-07,2.8431568573420404e-07,1.9804608814546722e-07,1.3793054231364801e-07,9.605042039602551e-08,6.687990770591246e-08,4.656504867949438e-08,3.241909128743153e-08,2.2569643181282135e-08,1.571219805486738e-08,1.0938097342147405e-08,7.614519100161882e-09,5.300801893302702e-09,3.6901241799878794e-09,2.5688702196781624e-09,1.7883237881794934e-09,1.244955298973647e-09,8.666932143734038e-10,6.033668400917144e-10,4.200510899300056e-10,2.924336026967056e-10,2.03590364043248e-10,1.4173972494016923e-10,9.868022478168046e-11,6.870259120952185e-11,4.783211698802261e-11,3.3301981423528775e-11,2.318594737997224e-11,1.6142894999735418e-11,1.123937107664371e-11,7.825397036081354e-12,5.448475967686126e-12,3.793464140659405e-12,2.6412149675326943e-12,1.839027230251731e-12,1.2804775627444462e-12,8.915375292163193e-13,6.207561549789427e-13,4.3218105167791945e-13,3.0092489028493773e-13,2.0949646469786192e-13,1.459220930342586e-13,1.016277881661579e-13,7.073233284174979e-14,4.9204019806180407e-14,3.4328027757983626e-14,2.388260168865398e-14,1.660497944092252e-14,1.1585321837819021e-14,8.03832932217141e-15,5.616963742465103e-15,3.881966571757586e-15,2.7154891855358385e-15,1.9040847711722855e-15,1.3117110532920368e-15,9.557311298039906e-16,6.406591311722337e-16,4.194381267710104e-16,3.3138649008619063e-16,2.2344451635159065e-16,1.4737257801756838e-16,1.3419980659989014e-16,6.235916004559212e-17,8.614605341771215e-17,3.7226179038174784e-17
0.25676852754716917,0.04906893378735919,0.04170537827593894,0.025475489343238997,0.011915710477324376,0.006301154026052729,0.0039088806003613665,0.0025168241259048317,0.002065106029733077,0.00193587953318569,0.0019089831584573353,0.0019655102130559632,0.0019999443023015415,0.002010062015495299,0.002014489369919833,0.0019946539646925484,0.0019534050179603624,0.0018950277934182106,0.001823870873152117,0.0017440364071721884,0.0016591530838779547,0.0015722463724765641,0.0014856986007885811,0.0014012779442595603,0.0013202110953935082,0.0012432766884247725,0.0011709021695355084,0.001103253081123261,0.0010403091136236627,0.0009819251705634996,0.0009278781060825113,0.0008779010322982695,0.0008317075281456142,0.0007890080368176838,0.0007495204548089788,0.0007129765462828915,0.0006791254499850588,0.0006477352246291342,0.0006185931171098812,0.000591505035443602,0.0005662945573535602,0.0005428016961133144,0.0005208984697047403,0.0005004437023296304,0.00048130741958139056,0.0004633830769253644,0.00044657407047233623,0.00043079276404832867,0.0004159595981182157,0.0004020022806916412,0.0003888550570324106,0.00037645805318064124,0.00036475668742369754,0.00035370114358789504,0.0003432459001201886,0.00033334930923076766,0.00032397322078363483,0.00031508264608230604,0.0003066454571639532,0.00029863211766371835,0.00029101544174297254,0.0002837703779505101,0.0002768738152528084,0.000270304408773669,0.0002640424230737225,0.0002580695910487729,0.0002523689867465037,0.0002469249105997818,0.00024172278574655171,0.00023674906425771253,0.00023199114223125327,0.0002274372828267229,0.00022307654641985316,0.00021889872714717654,0.00021489429519483915,0.00021105434425144692,0.00020737054361502405,0.00020383509449365444,0.00020044069008992045,0.0001971804791077051,0.00019404803235000315,0.00019103731211829166,0.00018814264414921737,0.0001853586918550423,0.00018268043265384722,0.0001801031362027371,0.0001776223443593892,0.0001752338527202497,0.00017293369359608826,0.00017071812029677567,0.00016858359261660779,0.0001665267634124247,0.00016454446618444524,0.00016263370357598626,0.00016079163671305858,0.00015901557531745013,0.00015730296852776039,0.00015565139637223075,0.0001540585618414617,0.00015252228351175876
0.258156458437939,0.0757659322861919,0.028861071495050836,0.013912177837146385,0.013291624019855472,0.014679430219126727,0.014559259760317973,0.01342502649534374,0.012752814636061462,0.012431341213687372,0.012129142036936862,0.011830309862407367,0.011480375974309908,0.01102725505217155,0.010672279416898597,0.010073724602236576,0.00911359826386746,0.007845172995264708,0.006392292245005265,0.004922683057306136,0.00359440607432755,0.002506677983816379,0.0016854900372186895,0.001103151239580495,0.0007085069590305769,0.00044930727526107893,0.00028258089000497385,0.0001767799693470681,0.00011021977950755836,6.857480952440725e-05,4.2608070702084564e-05,2.6451925559477044e-05,1.6413303464422397e-05,1.0181044016536607e-05,6.313916072249037e-06,3.9151484958188795e-06,2.427510240126268e-06,1.505047110240814e-06,9.330895856575909e-07,5.784767185594373e-07,3.586253194749154e-07,2.2232618027437241e-07,1.3782760666410428e-07,8.544343020318403e-08,5.296861325922146e-08,3.283646771222173e-08,2.0356001805045856e-08,1.261905946783047e-08,7.822762197101147e-09,4.8494454447842795e-09,3.0062350705420782e-09,1.8636006068760644e-09,1.1552655978388615e-09,7.161600589982925e-10,4.439536219333555e-10,2.7521012487138185e-10,1.7060461159309653e-10,1.0575872999160093e-10,6.556044068475027e-11,4.0641183448727096e-11,2.51936312450407e-11,1.5617641387980822e-11,9.681354133285976e-12,6.001540539496839e-12,3.720390570216184e-12,2.3062387138514767e-12,1.4296424774647892e-12,8.862714075000581e-13,5.493632215723766e-13,3.405702774547048e-13,2.1107717194129585e-13,1.3090247596015673e-13,8.113509006250595e-14,5.0276718756833265e-14,3.118536770337672e-14,1.9329706480869016e-14,1.1972366935458472e-14,7.406319349264015e-15,4.599194067718673e-15,2.868131715857981e-15,1.7761037931295549e-15,1.0941414657576242e-15,6.69395218857916e-16,4.2902846260632703e-16,3.033207939235149e-16,1.1214239450499732e-16,1.1157489672201163e-16,3.885156493441035e-17,1.074922986106493e-16,4.242775862673519e-17,3.0398708598086544e-17,1.6384647988352362e-18,4.485123452345754e-18,6.296132577380791e-19,3.9029454393082343e-19,2.4194198408910545e-19,1.499788864398612e-19,9.297134831100838e-20,5.763260379890312e-20,3.572625145004892e-20
0.2571195610896777,0.1222463316651318,0.041114719288176116,0.03279991918677298,0.026924019284070844,0.019531418324078967,0.015063220777707241,0.016803134954267607,0.021053871859576724,0.023274690475967908,0.020222205933258124,0.013187066055079289,0.007490311884912475,0.005572180668078617,0.004565229876854524,0.0038896770412773334,0.0033421214923704473,0.0029062619390745896,0.0025578946433301372,0.002275584089727033,0.0020429851193568584,0.001848182516683141,0.0016825358411068723,0.0015397206637633978,0.0014150446362531878,0.001304978043210104,0.0012068319885102008,0.0011185351511187886,0.0010384764030690122,0.0009653919559236416,0.000898283080116153,0.0008363551630114906,0.0007789719094285111,0.0007256204664363767,0.0006758845596656112,0.0006294236012541676,0.0005859563202032314,0.0005452478699319323,0.0005070996468925228,0.000471341248755435,0.00043782413783839506,0.00040641667332081224,0.000377000246684057,0.0003494663072022917,0.0003237141039166623,0.00029964900129618704,0.00027718125034869744,0.0002562251170617444,0.00023669828688672513,0.00021852147827386003,0.00020161821051795656,0.00018591468170253505,0.0001713397215489824,0.00015782479165950915,0.0001453040121177453,0.00013371419880229196,0.00012299490018433167,0.00011308842595539835,0.00010393986263933404,9.549707353302016e-05,8.771068195160734e-05,8.053403795462336e-05,7.392316955365203e-05,6.783671994716137e-05,6.223587263964e-05,5.708426644830339e-05,5.234790241770532e-05,4.799504459023404e-05,4.3996116449424244e-05,4.032359468465807e-05,3.695190173797977e-05,3.3857298396692295e-05,3.101777750848803e-05,2.841295970787625e-05,2.602399187899519e-05,2.383344892223506e-05,2.1825239257960668e-05,1.9984514383567117e-05,1.82975826896014e-05,1.675182766358585e-05,1.5335630527951853e-05,1.403829730366307e-05,1.2849990239033064e-05,1.1761663507508615e-05,1.0765003044355501e-05,9.852370372619889e-06,9.016750251106947e-06,8.251701965361855e-06,7.551314078574464e-06,6.910162451717636e-06,6.323271349055335e-06,5.786077438907051e-06,5.294396511977905e-06,4.84439273862981e-06,4.432550295947222e-06,4.055647203045411e-06,3.710731208747385e-06,3.39509758516111e-06,3.106268688927276e-06,2.8419751581729446e-06
0.2747280449501801,0.13359562405280515,0.04139498140691898,0.018839312733205736,0.012447971567476863,0.0073588651477890805,0.0041760919162902276,0.0023361901889956843,0.0013136578791077761,0.0007711180145125766,0.00045866127540627414,0.00027623643213561854,0.00016814386742412826,0.00010469640052560452,6.540976877548511e-05,4.0955969914069866e-05,2.568388880428125e-05,1.612372887354826e-05,1.0129478995109614e-05,6.366877038655694e-06,4.003277051931243e-06,2.5177246625800375e-06,1.5836982968606777e-06,9.962916587484765e-07,6.268091953462722e-07,3.9437435527775626e-07,2.4814138932853666e-07,1.5613560766137936e-07,9.824566235682976e-08,6.182028538081772e-08,3.890031005759635e-08,2.4478133981666176e-08,1.5403018888108455e-08,9.692483011705876e-09,6.099095690535171e-09,3.837927125458535e-09,2.4150638973645816e-09,1.519710965922871e-09,9.562989900426415e-10,6.017645974696869e-10,3.7866902350301505e-10,2.382829444986454e-10,1.4994307330115486e-10,9.435390163587965e-11,5.937359145773922e-11,3.73617096201242e-11,2.3510393326153476e-11,1.479428950166222e-11,9.309511310998468e-12,5.858146153397284e-12,3.686361319085771e-12,2.3196788005431767e-12,1.4597049827802661e-12,9.185145028242308e-13,5.780012377687667e-13,3.6373423911262317e-13,2.288490682857517e-13,1.4402368673879384e-13,9.06419059574802e-14,5.702383114427913e-14,3.588275558258295e-14,2.256268111326105e-14,1.4224732606152485e-14,8.940764842897034e-15,5.619636722498133e-15,3.5379685394646033e-15,2.2629467791347253e-15,1.36609473951653e-15,9.168013580644025e-16,5.577135979940627e-16,3.2612801369990856e-16,2.263814137150167e-16,1.6913553895401756e-16,8.847089729622522e-17,5.637851297914934e-17,4.770489559394326e-17,2.6888213879759655e-17,6.071532166899116e-18,1.5612511284244736e-17,1.3877787808024226e-17,1.3877787807911493e-17,1.3877787807859345e-17,1.3877787807835223e-17,1.3877787807824062e-17,1.38777878078189e-17,1.3877787807816512e-17,1.387778780781541e-17,1.3877787807814897e-17,1.387778780781466e-17,1.3877787807814552e-17,1.38777878078145e-17,1.3877787807814478e-17,1.3877787807814466e-17,1.387778780781446e-17,1.387778780781446e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17
0.25000671487271753,0.0452482325765068,0.04621621767148084,0.043950557473259794,0.03921000310450795,0.032899722174111606,0.025222475283060018,0.017476106882688115,0.011885635756930527,0.008705956081156848,0.006877337914023202,0.005577301984582569,0.00475364522486027,0.004279169864782254,0.0038026599333774347,0.0033410956201762694,0.002908627692728176,0.0025135753827572886,0.0021596106446271014,0.0018534437000441413,0.0016163664186225827,0.0014044385609103928,0.0012163809756630531,0.0010505588934957486,0.0009051373053725264,0.0007782014275083055,0.0006678452397987266,0.000572233044734121,0.0004896393818416794,0.00041847227980480766,0.000357284157866347,0.0003047739236736483,0.0002597830745228344,0.000221287951001686,0.00018838973883769772,0.00016030336826323535,0.0001363461114253905,0.00011592641336122015,9.853329573959452e-05,8.372653065690801e-05,7.112768179505479e-05,6.041204187451871e-05,5.130145025442874e-05,4.355794633575164e-05,3.697819817404285e-05,3.138863774901965e-05,2.664123198583643e-05,2.260981990729479e-05,1.918694984158218e-05,1.6281155449143767e-05,1.3814614781192964e-05,1.1721142219314667e-05,9.944468657669003e-06,8.436770523978345e-06,7.157413074684796e-06,6.071877802461353e-06,5.150847756154028e-06,4.36942808855106e-06,3.7064822556713402e-06,3.144067012093638e-06,2.6669517218183585e-06,2.2622095683335765e-06,1.9188700292272653e-06,1.6276235245306995e-06,1.380570470483194e-06,1.171008112218679e-06,9.93249482184644e-07,8.424696711174904e-07,7.145753084388838e-07,6.06093763344154e-07,5.14079098670979e-07,4.3603224962365916e-07,3.6983328420710673e-07,3.136839193343785e-07,2.6605874410018e-07,2.256638330229372e-07,1.914016310829343e-07,1.6234116272262098e-07,1.3769275706241336e-07,1.167866060209561e-07,9.90545751937828e-08,8.401477262922864e-08,7.125846076667762e-08,6.043895157456099e-08,5.126218916362421e-08,4.347876005195592e-08,3.687711636861249e-08,3.127782770491736e-08,2.6528705583164993e-08,2.2500667686813384e-08,1.908422958407139e-08,1.6186530026775734e-08,1.3728806793634191e-08,1.1644256169469651e-08,9.876217338286063e-09,8.376632580097629e-09,7.104740843629338e-09,6.025970076730226e-09,5.1109973722251596e-09,4.334952162550295e-09
