,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.015169239110290365,0.010036365985194773,0.010793223328783259,0.011540981348123655,0.011349537930489036,0.01024004280494104,0.009086431716637115,0.00893146891650112,0.00897202940690522,0.009181383059196262,0.009474360568561246,0.009735431496780605,0.009924971834623205,0.009989162947285444,0.009888919547485843,0.009616470931396882,0.009178381148926024,0.008595860382759004,0.007905265120155767,0.007147227012944452,0.006360795290372215,0.00557984994410638,0.004831557611628612,0.004135951587319495,0.0035060381983877805,0.0029483530704096255,0.0024707086349850227,0.0020620391788668444,0.0017154644435757951,0.0014246257751889288,0.0011824843940096493,0.0009820154771367881,0.0008166483153323553,0.000680501846611147,0.0005684740549843744,0.0004762375571998862,0.0004001817265518784,0.0003373294315470564,0.0002852463002163984,0.00024195293792768425
1,0.03323394631409865,0.019830389359158825,0.013138419662480774,0.0095236111482021,0.008097660935634923,0.007163019980907417,0.006247567994705594,0.005347552974118658,0.004482546389980067,0.0037187192939409164,0.0030341357635076623,0.002431902488803334,0.0019202232818458628,0.0014977080894674557,0.0011566501181275019,0.0008861562643165012,0.0006744849028616882,0.0005104949071329334,0.0003843759326662382,0.0002878954482480957,0.00021495105545482916,0.0001623851089852187,0.00012695681121280476,0.00010509586242627275,9.058894032994841e-05,8.041215266386462e-05,7.293258046369175e-05,6.69891513914851e-05,6.241955715887763e-05,5.910819414493542e-05,5.6917202808692045e-05,5.5459217119819904e-05,5.4006367478527064e-05,5.265461419563601e-05,5.128140767859549e-05,4.99054566744878e-05,4.853978487906375e-05,4.7193318714506115e-05,4.587204035803673e-05,4.4579824457913596e-05
2,0.03929787779183676,0.034250470736401105,0.029192181755195414,0.02372715981046599,0.018699711400236862,0.013815282107504117,0.009521403937381918,0.006322804791546198,0.004172612049915943,0.002807749013257549,0.0019535903248293026,0.0014361596724547065,0.0011871107481236797,0.001036559139633765,0.0009292882866170116,0.0008441689592611813,0.0007727530452501388,0.0007119760666713191,0.0006574629210141377,0.0006078963755266993,0.000562483153830469,0.0005206915110746422,0.00048213743633996757,0.00044652250618035065,0.00041371177108441977,0.0003833522835998954,0.00035525190544363733,0.0003292467111301843,0.000305183501538014,0.0002829190865140018,0.0002623198005971361,0.00024335028567823346,0.00022580961779641257,0.00020957030138845858,0.00019453452744480908,0.00018061169425460604,0.00016771792880386377,0.00015577562996810842,0.00014471303324741086,0.0001344637974747585
3,0.04757732497887573,0.03555753219514681,0.026178561121338016,0.019649797800703504,0.014231608981071226,0.01010717333718779,0.007195311352603055,0.00533424026505448,0.004322143002326544,0.0037122144533500287,0.003307116154069505,0.00298130926529657,0.0026881006489013655,0.0024193301323767605,0.002171423900444037,0.0019441754620408672,0.0017360024614521145,0.001546464000508151,0.0013750296718096054,0.0012203667144940924,0.00108140213477266,0.0009569818095628539,0.0008459183007212422,0.000747030383637037,0.0006591726654722453,0.0005812560506244349,0.0005122606210132557,0.0004512426142460548,0.0003973370162579807,0.00034975702765477096,0.00030779139985443696,0.0002708004025278103,0.00023821098858769742,0.00020951156704281698,0.00018424667293240327,0.0001620117316267811,0.00014244804635240096,0.0001252380875929936,0.00011010112719312492,9.678923456748438e-05
4,0.04109727198237393,0.03646586049626983,0.030223818789407973,0.024448756147487843,0.018900704736377793,0.013584321306862393,0.009532468860078764,0.006523692193519456,0.004454221655736919,0.0030961279316063677,0.0022608642695191136,0.0017838879576858983,0.0015305055224179595,0.0013854740994117484,0.0012907202566117906,0.0012104061808523238,0.0011358628906366932,0.0010658979899994506,0.0010011366252683544,0.0009399911117304577,0.0008816563807326841,0.0008262361720079409,0.0007737543158200655,0.0007241804265228005,0.000677448064146473,0.0006334672725773187,0.0005921331871889282,0.0005533319716799233,0.0005169449544889911,0.0004828515455777774,0.00045093131564302627,0.00042106548885667387,0.0003931380156645737,0.00036703633800383515,0.00034265192451131583,0.00031988063076049216,0.00029862292471219014,0.0002787840075251002,0.0002602738529024684,0.00024300718315504926
5,0.08299029401103424,0.06619884534681518,0.036620731294521924,0.02002014820010386,0.0116879840280782,0.006502146083624149,0.003635379052568269,0.0021728092778984043,0.0015113313767621517,0.0011766492567423668,0.000967138007925656,0.0008082919323950191,0.0006798042945200479,0.0005716325389074939,0.0004804964704018559,0.00040381927060085664,0.0003393587168579624,0.0002851922001862594,0.00023968571800060654,0.0002014577940543389,0.00016934406568952113,0.00014236498550358447,0.00011969741263807137,0.00010065010467645338,8.46428056414739e-05,7.118851939649127e-05,5.987854508105687e-05,5.0369878153827316e-05,4.237462205371549e-05,3.565110024242226e-05,2.9996401378928374e-05,2.5240129513740663e-05,2.1239165847090307e-05,1.787327866126467e-05,1.5041443953586679e-05,1.2658761281219824e-05,1.0653868017090845e-05,8.966770947736958e-06,7.54702735742856e-06,6.352218844596234e-06
6,0.015783440910485225,0.00971239977474839,0.009899121320740611,0.010931614247872241,0.011572936927882995,0.01141486068646288,0.010401175275933788,0.008878262475337682,0.0073804752713609745,0.006304282956837365,0.0059681113738127844,0.005859318310161232,0.005878398550716785,0.005980022327451896,0.006085039331874174,0.00617359579638898,0.006230668987440741,0.006245233694843707,0.006209779749094328,0.006120151021866076,0.005975502560451861,0.005778178590260849,0.005533388891699687,0.005248653154961529,0.00493306131521879,0.004597872906656197,0.004257453274964509,0.00391318302363385,0.003572936743727065,0.003243183804462248,0.002928877007014811,0.0026334965404190107,0.0023592004885439996,0.00210703389222369,0.0018771570901726909,0.0016690657854817885,0.001481786486126023,0.0013140398630957883,0.0011643707090548997,0.0010312468704250356
7,0.07477975251834708,0.0722806375827222,0.04085220880929206,0.01775548901412988,0.01215607102219597,0.008623604249911305,0.006314701056606158,0.004876313598907864,0.003736522554613158,0.0028730443327552773,0.0022336675633614,0.0017627412619490167,0.0014371860641268373,0.001189816593670708,0.0010011353303154813,0.0008558893178977786,0.0007408301711302104,0.0006482488340646658,0.0005725373272959796,0.0005096095540386688,0.0004565556163923003,0.0004121048074169337,0.0003740843966874873,0.00034027028203523484,0.0003099916991756859,0.00028273450597603216,0.0002580967586008733,0.00023575748146380373,0.00021561103153868222,0.00019749004018021377,0.00018090928030576613,0.00016579153357529328,0.00015196141458859752,0.00013927837696486148,0.00012764524244956527,0.00011697438924148389,0.00010718630961327816,9.82085212688415e-05,8.997472578184135e-05,8.242414065920857e-05
8,0.018436678659157664,0.008275365209023352,0.005366197065532137,0.005139186493729444,0.005492089344785208,0.005834059748062882,0.006018024222005232,0.005994863807661123,0.0057430642169603524,0.005283726950077555,0.004677405922689419,0.004004235042279254,0.0033393838476081456,0.0027364607324095003,0.00222326050043885,0.0018123554009933176,0.0015203448175858491,0.0013093109176334733,0.0012000854239803424,0.0011392290874303918,0.0011056505783341105,0.0010846698479142869,0.001071922563567517,0.0010695275003064577,0.0010694957163864141,0.001070235098999478,0.0010713625947565042,0.0010726093689833163,0.001073787486560142,0.0010747659461427886,0.0010754536059074612,0.0010757871120950263,0.0010757224226854276,0.0010752288955187558,0.0010742851948001505,0.001072876480092601,0.0010709924950602298,0.0010686262837921714,0.001065773341892322,0.0010624310662561579
